job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
80554503,"Machine Learning Python, C++ With Azure",DaBrein Solutions,Buenos Aires,"DaBrein Solutions will be selecting a MAchine Learning - Software Engineer C#, Python, C++ with experience on Azure, AWS or GCP. Job Purpose The Software Engineer will design, develop, and implement software applications that support and enhance industrial automation systems. This role will collaborate closely with multidisciplinary engineering teams to deliver scalable, reliable, and high-performance automation solutions that enable operational efficiency across reverse logistics environments. Primary Responsibilities Software Development Design, develop, implement, debug, and document new and existing software applications for industrial automation systems. Integrate specialized automation technologies including machine vision, data processing, and machine learning. Develop reporting, visualization, and data‐driven tools to support operational decision‐making. Build scalable and reliable deployable libraries and tools to support reverse logistics operations. Technical Leadership Provide guidance on software engineering best practices and architecture. Participate in code reviews and ensure adherence to development standards. Solve complex technical challenges and support continuous improvement initiatives. Requirements Analysis & Collaboration Partner with project managers, automation engineers, and cross‐functional stakeholders to translate business and technical requirements into clear specifications. Support scoping, planning, and prioritization of automation projects. Research & Development Evaluate emerging technologies, frameworks, and tools relevant to industrial automation. Develop prototypes and proof‐of‐concepts to expand the team's technical capabilities and internal tool library. Required Experience, Skills & Knowledge Education Bachelor's degree in Computer Science, Software Engineering, or a related technical field, or equivalent practical experience. Experience 5+ years of professional software development experience. Demonstrated experience designing and implementing scalable, robust solutions for industrial automation environments. Technical Skills Expertise architecting and developing complex software systems and selecting appropriate technologies. Strong proficiency in programming languages such as C++, Python, and C#, with solid understanding of software engineering principles. Experience designing and integrating RESTful and/or GraphQL APIs. Familiarity with machine vision technologies, including tools like OpenCV and hardware integration. Experience developing or integrating machine learning models for real‐time industrial applications (TensorFlow, PyTorch a plus). Knowledge of DevOps practices, CI/CD pipelines, and automated testing. Experience with SQL and NoSQL databases, data modeling, and performance optimization. Experience working with large datasets, real‐time data streaming, and data visualization tools. Experience with cloud platforms (AWS, Azure, or Google Cloud) and cloud-native architectures. Understanding of microservices and container technologies such as Docker and Kubernetes. Leadership & Soft Skills Excellent written and verbal communication skills, with the ability to explain complex concepts to diverse stakeholders. Strong analytical and problem‐solving abilities to handle challenging real‐time automation scenarios. Proven ability to collaborate effectively in large, global, cross‐functional teams. Preferred Qualifications Master's degree in Computer Science, Computer Engineering, or related technical field. Knowledge of industrial communication protocols (e.g., Modbus, OPC-UA, EtherCAT). Experience integrating with PLCs, SCADA, and HMI systems. #J--Ljbffr Buscojobs",N/A,https://www.opcionempleo.com.ar/jobad/ar80554503ed49067c01eaa8e5bfba2fb1,Machine Learning Engineer,opcionempleo,2026-09-05T10:36:15.091336,,,,
4010728474,AI & Machine Learning Engineer (AWS Cloud) (Buenos Aires),Netrix Global,Buenos Aires,"About The Opportunity AI & Machine Learning Engineer (AWS Cloud) act as critical members of the Data Intelligence team. Their tasks involve researching, building, and designing the artificial intelligence responsible for machine learning and maintaining and improving existing artificial intelligence systems. Often, a AI & Machine Learning Engineer will also serve as a critical communicator between other Data Intelligence team members, working directly with the data scientists who develop the models for building AI systems and the people who construct and run them. How You Will Make An Impact - Design, build, and optimize data workflows for Machine Learning and GenAI solutions in cloud environments. - Develop and deploy Machine Learning and Generative AI (GenAI) models using AWS SageMaker. - Create and manage data and model pipelines to improve the efficiency of AI and machine learning systems. - Prepare and structure data for advanced AI and GenAI solutions. - Ensure seamless integration of data and AI solutions within cloud architectures, including data security and governance aspects. - Document and rigorously test models and workflows to meet accuracy and performance requirements. - Monitor and enhance the performance of Machine Learning models and services in production. - Manage Data Lake architectures, tailoring data to the needs of Machine Learning and GenAI workloads. (Desired) What You Will Bring To The Table - Proven experience as a Machine Learning Engineer or in Data Science roles, with strong skills in data pipelines and Machine Learning model development. - Experience working in cloud environments (AWS) for at least 2 years. - Solid proficiency in Python and machine learning libraries such as TensorFlow, PyTorch, or similar. - Advanced English level. - Experience using SageMaker and other AWS data services: S3, AWS Glue, Athena. - Experience with Generative AI models and deploying them in production. - Proficiency in DevOps tools (Git, pipelines) and infrastructure as code (Terraform, CloudFormation). - Ability to work in Agile teams under Scrum methodology. Location - Argentina (any part of the country its great for us!) - Shift: 9 a.m to 6 p.m from Monday to Friday What We Offer - Swiss Medical: SMG-30 (family members included). - AWS certifications. - Microsoft certifications. - Pedidos Ya! - Internet and connectivity. - Competitive salary and benefits. - One more week of vacation - English in company. - Ability to work remotely. - An awesome learning environment for you to develop. About Us At Netrix Global our values are the philosophies and principles that we live by. They support our vision, help us achieve our goals and commit us to a common purpose. We Own Outcomes, Win Together, Make An Impact, Enjoy The Journey, and Respect All! Netrix Global is a mission-driven organization with the goal of providing the people, processes, and technology needed to run and scale modern, data-driven businesses that are always on and always secure. Our breadth of capabilities allows us to provide holistic offerings that solve even today's most complex business challenges, delivering to you an integrated, optimized, and future-proof solution. We work with clients of all sizes and specialize in solutions for healthcare, manufacturing, government, education, financial services, and legal industries. Netrix is consistently ranked in the CRN VAR500, detailing the country's top system integrators. At Netrix, we're driven to solve business problems with innovative technology solutions. We focus on end-users and are committed to client satisfaction. What You Can Expect From Us We offer a competitive compensation package, comprehensive group benefits to meet the needs of you and your family, flexibility, and time off when you need it, and a casual work environment. The role can be remote/home office, with some travel required. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or veteran status. As part of this commitment, we will ensure that persons with disabilities are provided reasonable accommodations. If you need reasonable accommodations, please let us know by contacting NetrixHR@Netrixglobal. To learn more about Netrix Integral please go to www.netrixglobal.com Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/arf74f19f43d4010728474e5aa96e0f685,Machine Learning Engineer,opcionempleo,2026-09-05T10:36:15.091728,,,,
008635,Machine Learning Researcher (Remote) (Argentina),Quik Hire Staffing,Argentina,"- Role : Machine Learning Researcher (Remote) - Location : Remote (Work from Anywhere) - Job Type: Contract - Payout : $20 - $90/hour Role Overview: We are hiring for one of our clients to support ongoing research initiatives in machine learning. The role involves developing and refining models to improve performance across key applications. Candidates will collaborate with a cross-functional team to validate and scale research findings. Key Responsibilities: - Design and implement novel machine learning models to address specific research challenges. - Conduct experiments to evaluate model performance and iterate based on results. - Collaborate with engineers and researchers to integrate models into production systems. - Document methodologies, results, and insights for internal and external stakeholders. - Stay current with advancements in machine learning research and apply relevant techniques. Required Skills & Qualifications: - Proficiency in Python and machine learning frameworks such as PyTorch or TensorFlow. - Experience with deep learning architectures and optimization techniques. - Strong background in statistical analysis and mathematical modeling. - Knowledge of data preprocessing, feature engineering, and evaluation metrics. - Ability to work independently in a remote environment with minimal supervision. More About the Opportunity: This role offers a unique opportunity to contribute to cutting-edge research in the technology industry, with potential impact on scalable AI solutions. The contract duration is adaptable, allowing for alignment with project milestones and personal availability. Equal Opportunity Employer: We hire based on skills and expertise. All qualified candidates are welcome regardless of background, experience, or prior employment history. Applications are reviewed solely on demonstrated technical ability and qualifications. Apply Now! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar28ac008635b41aefb6eed22db2c83c00,Machine Learning Engineer,opcionempleo,2026-09-05T10:36:15.092012,,,,"20,00 $ a 90,00 $ pesos por hora"
625678515,Machine Learning Engineer (Remote) (Argentina),Quik Hire Staffing,Argentina,"- Role : Machine Learning Engineer (Remote) - Location : Remote (Work from Anywhere) - Job Type : Contract - Payout : $20 - $90/hour Role Overview: We are hiring for one of our clients, seeking a Machine Learning Engineer to work on a contract basis. The role involves designing, developing, and deploying machine learning models to solve complex business challenges. You will collaborate with cross-functional teams to integrate AI solutions into existing systems and optimize model performance. The position requires expertise in Python, machine learning frameworks, and cloud platforms. Key Responsibilities: - Design and implement machine learning models using Python, TensorFlow, or PyTorch to address specific business problems. - Collaborate with data scientists and software engineers to deploy models into production environments. - Optimize and fine-tune models for scalability, accuracy, and efficiency in real-world applications. - Develop and maintain pipelines for data preprocessing, feature engineering, and model training. - Conduct experiments to evaluate model performance and iterate on improvements based on business needs. Required Skills & Qualifications: - Proficiency in Python and experience with machine learning frameworks such as TensorFlow or PyTorch. - Strong background in data structures, algorithms, and statistical modeling techniques. - Experience with cloud platforms like AWS, Google Cloud, or Azure for model deployment and scaling. - Knowledge of SQL and databases for data extraction and preprocessing tasks. - Familiarity with version control systems (e.g., Git) and collaborative development workflows. - Understanding of MLOps practices for model monitoring, logging, and continuous integration. - Experience with hyperparameter tuning and model optimization techniques. - Ability to work independently and manage multiple tasks in a fast-paced environment. More About the Opportunity: This role offers a unique opportunity to work with a integral leader in the technology industry, contributing to the development of AI-driven solutions that enhance operational efficiency and customer experiences. The position involves solving high-impact problems with cutting-edge tools and methodologies. Equal Opportunity Employer: We hire based on skills and expertise. All qualified candidates are welcome regardless of background, experience, or prior employment history. Applications are reviewed solely on demonstrated technical ability and qualifications. Apply Now! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar625678515b318e18953ec37838b1197b,Machine Learning Engineer,opcionempleo,2026-09-05T10:36:15.092293,,,,"20,00 $ a 90,00 $ pesos por hora"
710955605,Machine Learning Software Engineer (Remote | ) (Argentina),Synthires,Argentina,"Machine Learning Engineer Position: Machine Learning Engineer Type: Hourly Contract Compensation: $80–$140/hour Location: Remote About the Opportunity This opportunity is for experienced Machine Learning Engineers with expertise in Python, machine learning, data analysis, model development, and MongoDB to contribute to advanced AI training and evaluation projects . You'll apply your technical expertise to design and refine machine learning solutions, analyze datasets, evaluate model performance, and develop reliable workflows that support the training and deployment of next-generation AI systems . Responsibilities - Design, develop, and refine machine learning models using Python and relevant ML frameworks. - Analyze and process large datasets for model training, validation, and evaluation. - Use MongoDB for efficient data storage, manipulation, querying, and retrieval. - Develop and maintain data preprocessing and feature engineering pipelines . - Evaluate model performance using appropriate metrics, benchmarking, and validation techniques . - Perform hyperparameter tuning and iterative model optimization. - Collaborate with cross-functional teams to identify opportunities for model and workflow improvements . - Integrate data pipelines into training and inference workflows . - Document experiments, methodologies, results, and technical decisions to ensure reproducibility . - Provide actionable insights and recommendations based on machine learning and data-driven findings . Required Qualifications - Professional experience working as a Machine Learning Engineer, ML Developer, Data Scientist, or similar role . - Strong proficiency in Python and machine learning development. - Hands-on experience with machine learning frameworks such as scikit-learn, TensorFlow, or PyTorch . - Practical experience using MongoDB for data management and retrieval. - Strong understanding of machine learning algorithms, model evaluation, and data preprocessing . - Experience with feature engineering, hyperparameter tuning, and model benchmarking . - Strong analytical and problem-solving abilities. - Excellent written communication and technical documentation skills. - Ability to work independently and collaborate effectively in a remote environment . Preferred Qualifications - Experience deploying or operationalizing machine learning models in cloud or enterprise environments. - Familiarity with ML pipelines, model serving, and inference workflows . - Experience working with large-scale datasets and production ML systems. - Knowledge of MLOps, model monitoring, or automated ML workflows . - Experience contributing to AI training, model evaluation, or data-quality initiatives . - Strong understanding of scalable data and machine learning architectures. - Ability to adapt quickly to evolving technical requirements and project priorities. Compensation - Competitive compensation of $80–$140/hour. - Hourly contract engagement. - Fully remote with adaptable working arrangements. - Opportunity to contribute to next-generation AI training and evaluation projects . Application Process 1. Easy Apply on LinkedIn 2. Check Email for Next Steps 3. Complete the required assessment based on your professional background 4. Participate in the interview/evaluation stage 5. Hiring team review Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar5f710955605e7decdd410b11b8a84cea,Machine Learning Engineer,opcionempleo,2026-09-05T10:36:15.092577,,,,"80,00 $ a 140,00 $ pesos por hora"
27802,Machine Learning Research Engineer (Remote | ) (Argentina),Synthires,Argentina,"Machine Learning Engineer Position: Machine Learning Engineer Type: Hourly Contract Compensation: $80–$140/hour Location: Remote About the Opportunity This opportunity is for experienced Machine Learning Engineers with expertise in Python, machine learning, data analysis, model development, and MongoDB to contribute to advanced AI training and evaluation projects . You'll apply your technical expertise to design and refine machine learning solutions, analyze datasets, evaluate model performance, and develop reliable workflows that support the training and deployment of next-generation AI systems . Responsibilities - Design, develop, and refine machine learning models using Python and relevant ML frameworks. - Analyze and process large datasets for model training, validation, and evaluation. - Use MongoDB for efficient data storage, manipulation, querying, and retrieval. - Develop and maintain data preprocessing and feature engineering pipelines . - Evaluate model performance using appropriate metrics, benchmarking, and validation techniques . - Perform hyperparameter tuning and iterative model optimization. - Collaborate with cross-functional teams to identify opportunities for model and workflow improvements . - Integrate data pipelines into training and inference workflows . - Document experiments, methodologies, results, and technical decisions to ensure reproducibility . - Provide actionable insights and recommendations based on machine learning and data-driven findings . Required Qualifications - Professional experience working as a Machine Learning Engineer, ML Developer, Data Scientist, or similar role . - Strong proficiency in Python and machine learning development. - Hands-on experience with machine learning frameworks such as scikit-learn, TensorFlow, or PyTorch . - Practical experience using MongoDB for data management and retrieval. - Strong understanding of machine learning algorithms, model evaluation, and data preprocessing . - Experience with feature engineering, hyperparameter tuning, and model benchmarking . - Strong analytical and problem-solving abilities. - Excellent written communication and technical documentation skills. - Ability to work independently and collaborate effectively in a remote environment . Preferred Qualifications - Experience deploying or operationalizing machine learning models in cloud or enterprise environments. - Familiarity with ML pipelines, model serving, and inference workflows . - Experience working with large-scale datasets and production ML systems. - Knowledge of MLOps, model monitoring, or automated ML workflows . - Experience contributing to AI training, model evaluation, or data-quality initiatives . - Strong understanding of scalable data and machine learning architectures. - Ability to adapt quickly to evolving technical requirements and project priorities. Compensation - Competitive compensation of $80–$140/hour. - Hourly contract engagement. - Fully remote with versátil working arrangements. - Opportunity to contribute to next-generation AI training and evaluation projects . Application Process 1. Easy Apply on LinkedIn 2. Check Email for Next Steps 3. Complete the required assessment based on your professional background 4. Participate in the interview/evaluation stage 5. Hiring team review Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar76bbc27802f3514cc502b93eb4de581f,Machine Learning Engineer,opcionempleo,2026-09-05T10:36:15.092854,,,,"80,00 $ a 140,00 $ pesos por hora"
859907,Machine Learning Specialist (Remote) (Argentina),Hire Feed,Argentina,"- Role: Machine Learning Specialist (Remote) - Location: Remote (Work from Anywhere) - Job Type: Contract - Payout: $140 - $200/hour Role Overview: We are hiring for one of our clients, seeking an AI Domain Expert to assist in developing and deploying AI solutions in the technology sector. The role involves analyzing AI models and frameworks to ensure alignment with business objectives and industry standards. Key Responsibilities: - Evaluate and recommend AI models and architectures for specific use cases in the technology domain. - Collaborate with cross-functional teams to integrate AI solutions into existing systems. - Assess the performance and scalability of AI models to optimize efficiency and accuracy. - Document technical specifications, best practices, and implementation guidelines for AI solutions. - Provide expert guidance on AI technologies, trends, and industry-specific applications. Required Skills & Qualifications: - Experience with AI model evaluation and deployment in technology domains. - Proficiency in machine learning frameworks such as TensorFlow or PyTorch. - Knowledge of natural language processing (NLP) and computer vision applications. - Strong analytical skills to assess model performance and scalability. - Familiarity with cloud platforms like AWS, Azure, or Google Cloud for AI workloads. More About the Opportunity: This role offers a unique opportunity to work with a general leader in the technology industry, contributing to the advancement of AI-driven solutions. The position involves direct impact on product development and strategic decision-making. Equal Opportunity Employer: We hire based on skills and expertise. All qualified candidates are welcome regardless of background, experience, or prior employment history. Applications are reviewed solely on demonstrated technical ability and qualifications. Apply Now! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar9dd90eaa860bee8fdc7e1c483d859907,Machine Learning Engineer,opcionempleo,2026-09-05T10:36:15.093173,,,,
jobadara848aa14ff25d5cdd75a4d8563f71d8b,Machine Learning Engineer - Computer Vision (Remote) (Argentina),Hire Feed,Argentina,"- Role: Machine Learning Engineer - Computer Vision (Remote) - Location: Remote (Work from Anywhere) - Job Type: Full-Time - Payout: Competitive, based on experience Role Overview: We are hiring for one of our clients in the AI research space, seeking a Python Machine Learning Engineer to drive the design, development, and delivery of advanced machine learning solutions. The role requires both strong individual contributions and technical leadership to set direction, mentor team members, and align ML initiatives with business goals. Key Responsibilities: - Own end-to-end machine learning solution development, from data pipelines and model design to deployment and monitoring. - Translate business objectives into robust ML architectures that accurately capture business logic and context. - Collaborate cross-functionally with product, engineering, and business stakeholders to define problem statements and success metrics. - Evaluate and optimize models for performance, scalability, and accuracy using state-of-the-art techniques. - Stay current with advancements in AI/ML research and apply relevant innovations to improve outcomes. Required Skills & Qualifications: - Bachelor’s or master’s degree in computer science, machine learning, AI, statistics, or a related quantitative field. - 4+ years of hands-on data science and machine learning development experience. - Proficiency in supervised and unsupervised learning, time-series forecasting, and natural language processing. - Expertise in Python and core libraries such as pandas, numpy, scikit-learn, PyTorch, and Keras. - Strong understanding of data preprocessing, feature engineering, and model tuning. More About the Opportunity: This role offers a unique opportunity to work with a integral leader in AI research, contributing to the development of proprietary intelligence systems that drive measurable business impact. The position involves applying cutting-edge research to real-world applications across diverse domains. Equal Opportunity Employer: We hire based on skills and expertise. All qualified candidates are welcome regardless of background, experience, or prior employment history. Applications are reviewed solely on demonstrated technical ability and qualifications. Apply Now! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ara848aa14ff25d5cdd75a4d8563f71d8b,Machine Learning Engineer,opcionempleo,2026-09-05T10:36:15.093503,,,,
jobadarf9f8194bdae71fe43e9cb2094aaa1043,Machine Learning Analyst (Remote) (Argentina),Hire Feed,Argentina,"- Role: Machine Learning Analyst (Remote) - Location: Remote - Job Type: Part-Time - Payout: Competitive, based on experience Role Overview: We are hiring for one of our clients, seeking a MLE Bench – Data Analyst to work on a part-time basis. This role involves hands-on analytical work with production-like datasets, metrics, and ML outputs to help evaluate, diagnose, and improve the performance of advanced AI systems. The idóneo candidate is comfortable working at the intersection of data analysis and machine learning, with strong analytical rigor and the ability to work with real datasets and ML evaluation workflows. Key Responsibilities: - Analyze structured and unstructured datasets generated from ML training, inference, and evaluation pipelines. - Define, compute, and validate metrics used to evaluate model performance and behavior. - Investigate data distributions, model outputs, failure modes, and edge cases relevant to benchmark tasks. - Write and run Python and SQL code to analyze data, create reports, and support evaluation workflows. - Validate data quality, consistency, and correctness across datasets and experiments. Required Skills & Qualifications: - Minimum 3+ years of experience as a data analyst or analytics-focused engineer. - Strong proficiency in Python for data analysis. - Solid experience with SQL and relational datasets. - Experience analyzing ML outputs and evaluation metrics. - Strong understanding of statistics and analytical reasoning. More About the Opportunity: This role offers a unique opportunity to work with a global leader in the Software Development | Technology, Information and Internet | Data Infrastructure and Analytics industry, contributing to benchmark-driven evaluation projects focused on real-world machine learning systems. The position involves collaboration with ML engineers and researchers to design challenging evaluation scenarios. Equal Opportunity Employer: We hire based on skills and expertise. All qualified candidates are welcome regardless of background, experience, or prior employment history. Applications are reviewed solely on demonstrated technical ability and qualifications. Apply Now! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/arf9f8194bdae71fe43e9cb2094aaa1043,Machine Learning Engineer,opcionempleo,2026-09-05T10:36:15.093825,,,,
jobadar127ebab7353fe2fe3ecff2bbb211f801,Machine Learning Specialist (Remote) (Argentina),Hire Feed,Argentina,"- Role: Machine Learning Specialist (Remote) - Location: Remote (Work from Anywhere) - Job Type: Contract - Payout: $140 - $200/hour Role Overview: We are hiring for one of our clients, seeking an AI Domain Expert to assist in developing and deploying AI solutions in the technology sector. The role involves analyzing AI models and frameworks to ensure alignment with business objectives and industry standards. Key Responsibilities: - Evaluate and recommend AI models and architectures for specific use cases in the technology domain. - Collaborate with cross-functional teams to integrate AI solutions into existing systems. - Assess the performance and scalability of AI models to optimize efficiency and accuracy. - Document technical specifications, best practices, and implementation guidelines for AI solutions. - Provide expert guidance on AI technologies, trends, and industry-specific applications. Required Skills & Qualifications: - Experience with AI model evaluation and deployment in technology domains. - Proficiency in machine learning frameworks such as TensorFlow or PyTorch. - Knowledge of natural language processing (NLP) and computer vision applications. - Strong analytical skills to assess model performance and scalability. - Familiarity with cloud platforms like AWS, Azure, or Google Cloud for AI workloads. More About the Opportunity: This role offers a unique opportunity to work with a integral leader in the technology industry, contributing to the advancement of AI-driven solutions. The position involves direct impact on product development and strategic decision-making. Equal Opportunity Employer: We hire based on skills and expertise. All qualified candidates are welcome regardless of background, experience, or prior employment history. Applications are reviewed solely on demonstrated technical ability and qualifications. Apply Now! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar127ebab7353fe2fe3ecff2bbb211f801,Machine Learning Engineer,opcionempleo,2026-09-05T10:36:15.094146,,,,
jobadarb860df54eaaedf95abd0668d9f9d81e2,Machine Learning (AI) Engineer (Hybrid),Quik Hire Staffing,Argentina,"- Role : Machine Learning (AI) Engineer (Hybrid) - Location : Remote - Job Type: Full-Time - Payout : $200K - $500K/yr Role Overview: We are hiring for one of our clients, seeking an AI/ML Engineer to develop and deploy machine learning models that power core product features. The role involves collaborating with cross-functional teams to design scalable AI solutions that enhance user experience and operational efficiency. Key Responsibilities: - Design, train, and optimize machine learning models using Python, TensorFlow, and PyTorch frameworks. - Develop and maintain data pipelines to ensure high-quality input for model training and evaluation. - Implement MLOps practices to streamline model deployment, monitoring, and version control. - Collaborate with data scientists and software engineers to integrate AI capabilities into production systems. - Conduct performance benchmarking and A/B testing to validate model accuracy and business impact. Required Skills & Qualifications: - Proficiency in Python, TensorFlow, and PyTorch for model development and training. - Experience with MLOps tools such as MLflow, Kubeflow, or SageMaker for deployment and monitoring. - Strong background in data preprocessing, feature engineering, and model evaluation metrics. - Familiarity with cloud platforms (AWS, GCP, or Azure) for scalable AI infrastructure. - Knowledge of software engineering best practices, including version control (Git) and CI/CD pipelines. More About the Opportunity: This role offers a unique opportunity to work with a integral leader in the Software Development industry, contributing to the advancement of AI-driven product solutions. The position involves solving complex technical challenges in a collaborative environment with access to cutting-edge tools and datasets. Equal Opportunity Employer: We hire based on skills and expertise. All qualified candidates are welcome regardless of background, experience, or prior employment history. Applications are reviewed solely on demonstrated technical ability and qualifications. Apply Now! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/arb860df54eaaedf95abd0668d9f9d81e2,Machine Learning Engineer,opcionempleo,2026-09-05T10:36:15.094466,,,,
jobadar6ecdd4cc336f107d6e90e0e11e434f70,Senior Artificial Intelligence/Machine Learning Engineer (Argentina),Ciklum,Argentina,"Ciklum is looking for a Senior Artificial Intelligence/Machine Learning Engineer to join our team in Argentina. We are a custom product engineering company that supports both multinational organizations and scaling startups to solve their most complex business challenges. With a general team of over 4,000 highly skilled developers, consultants, analysts and product owners, we engineer technology that redefines industries and shapes the way people live. About the role: As a Senior Artificial Intelligence/Machine Learning Engineer, you'll become a part of a cross-functional development team engineering experience of tomorrow. Responsibilities: - Build and ship LLM-powered agents and workflows on the paved path (templates, pipeline, guardrails) - Write and run evals for everything built; no system ships without passing its suite - Integrate with GoodRx systems and data sources; instrument for cost and quality telemetry - Pair with business users to iterate quickly inside bounded scopes Requirements: - 8+ years software engineering; 2.5+ building LLM applications in production (agents, RAG, tool use) - Strong Python/TypeScript; API craftsmanship; prompt and context engineering that survives contact with users - Can write LLM evals as part of building — non-negotiable - Ships fast without skipping guardrails Desirable: - Retrieval/IR depth (for assistant-facing work); healthcare data handling; cost-optimization experience What’s in it for you? - Care: your mental and physical health is our priority. We ensure comprehensive company-paid medical insurance and mental health programs, 5 undocumented sick-leave days per year - Tailored education path: boost your skills and knowledge with our regular internal events (meetups, conferences, workshops), Udemy license, language courses and company-paid certifications - Growth environment: share your experience and level up your expertise with a community of skilled professionals, locally and globally - Long-term employment with 20 working-days paid vacation and local bank holidays - Flexibility: 100% remote work mode - Opportunities: we value our specialists and always find the best options for them. Our Internal Mobility Program helps change a project if needed to help you grow, excel professionally and fulfill your potential - Global impact: work on large-scale projects that redefine industries with international and fast-growing clients - Welcoming environment: feel empowered with a friendly team, open-door policy, informal atmosphere within the company and regular team-building events About us: At Ciklum, we are always exploring innovations, empowering each other to achieve more, and engineering solutions that matter. With us, you’ll work with cutting-edge technologies, contribute to impactful projects, and be part of a One Team culture that values collaboration and progress. As we expand into Latin America, every Ciklumer is helping to shape our story. Collaborate with seasoned experts and make a global impact backed by two decades of industry leadership. Explore, empower, engineer with Ciklum! Interested already? We would love to get to know you! Submit your application. We can’t wait to see you at Ciklum. Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar6ecdd4cc336f107d6e90e0e11e434f70,Machine Learning Engineer,opcionempleo,2026-09-05T10:36:15.094814,,,,
95355,Machine Learning Engineer - Computer Vision (Remote) (Argentina),Hire Feed,Argentina,"- Role: Machine Learning Engineer - Computer Vision (Remote) - Location: Remote (Work from Anywhere) - Job Type: Full-Time - Payout: Competitive, based on experience Role Overview: We are hiring for one of our clients in the AI research space, seeking a Python Machine Learning Engineer to drive the design, development, and delivery of advanced machine learning solutions. The role requires both strong individual contributions and technical leadership to set direction, mentor team members, and align ML initiatives with business goals. Key Responsibilities: - Own end-to-end machine learning solution development, from data pipelines and model design to deployment and monitoring. - Translate business objectives into robust ML architectures that accurately capture business logic and context. - Collaborate cross-functionally with product, engineering, and business stakeholders to define problem statements and success metrics. - Evaluate and optimize models for performance, scalability, and accuracy using state-of-the-art techniques. - Stay current with advancements in AI/ML research and apply relevant innovations to improve outcomes. Required Skills & Qualifications: - Bachelor’s or master’s degree in computer science, machine learning, AI, statistics, or a related quantitative field. - 4+ years of hands-on data science and machine learning development experience. - Proficiency in supervised and unsupervised learning, time-series forecasting, and natural language processing. - Expertise in Python and core libraries such as pandas, numpy, scikit-learn, PyTorch, and Keras. - Strong understanding of data preprocessing, feature engineering, and model tuning. More About the Opportunity: This role offers a unique opportunity to work with a general leader in AI research, contributing to the development of proprietary intelligence systems that drive measurable business impact. The position involves applying cutting-edge research to real-world applications across diverse domains. Equal Opportunity Employer: We hire based on skills and expertise. All qualified candidates are welcome regardless of background, experience, or prior employment history. Applications are reviewed solely on demonstrated technical ability and qualifications. Apply Now! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar95355b8e0942757286f4e60bee626464,Machine Learning Engineer,opcionempleo,2026-09-05T10:36:15.095133,,,,
jobadarba6d3f9cdca11f423b437becaf49f3a7,Machine Learning Analyst (Remote) (Argentina),Hire Feed,Argentina,"- Role: Machine Learning Analyst (Remote) - Location: Remote - Job Type: Part-Time - Payout: Competitive, based on experience Role Overview: We are hiring for one of our clients, seeking a MLE Bench – Data Analyst to work on a part-time basis. This role involves hands-on analytical work with production-like datasets, metrics, and ML outputs to help evaluate, diagnose, and improve the performance of advanced AI systems. The idóneo candidate is comfortable working at the intersection of data analysis and machine learning, with strong analytical rigor and the ability to work with real datasets and ML evaluation workflows. Key Responsibilities: - Analyze structured and unstructured datasets generated from ML training, inference, and evaluation pipelines. - Define, compute, and validate metrics used to evaluate model performance and behavior. - Investigate data distributions, model outputs, failure modes, and edge cases relevant to benchmark tasks. - Write and run Python and SQL code to analyze data, create reports, and support evaluation workflows. - Validate data quality, consistency, and correctness across datasets and experiments. Required Skills & Qualifications: - Minimum 3+ years of experience as a data analyst or analytics-focused engineer. - Strong proficiency in Python for data analysis. - Solid experience with SQL and relational datasets. - Experience analyzing ML outputs and evaluation metrics. - Strong understanding of statistics and analytical reasoning. More About the Opportunity: This role offers a unique opportunity to work with a global leader in the Software Development | Technology, Information and Internet | Data Infrastructure and Analytics industry, contributing to benchmark-driven evaluation projects focused on real-world machine learning systems. The position involves collaboration with ML engineers and researchers to design challenging evaluation scenarios. Equal Opportunity Employer: We hire based on skills and expertise. All qualified candidates are welcome regardless of background, experience, or prior employment history. Applications are reviewed solely on demonstrated technical ability and qualifications. Apply Now! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/arba6d3f9cdca11f423b437becaf49f3a7,Machine Learning Engineer,opcionempleo,2026-09-05T10:36:15.095499,,,,
