job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
jobadarf41d8f05ce799ce9c467d0cb7c7e2ac7,Data Engineer Semisenior (Buenos Aires),Plan-IT,Buenos Aires,"En PlanIT estamos en busca de un Data Engineer Ssr para sumarse al equipo de uno de nuestros clientes bancarios en su área de Tecnología — Plataforma de Datos (Data Platform & Governance). Es una posición full time de lunes a viernes, con 4 días semanales de presencialidad en sus oficinas ubicadas en Microcentro, CABA y 1 día a la semana remoto. Misión del rol Ser el coordinador técnico responsable de que los datos de Banco Piano sean confiables, gobernable y rentables. Estabilizar la plataforma de datos vigente, implementar gobierno formal, diseñar pipelines confiables y automatizar la reportería crítica (BCRA, operativa, financiera). Crear las bases para que el banco pueda escalar la capacidad analítica sin perder control ni confianza. Este rol es diferente de un Data Engineer típico: no es pasar años construyendo arquitecturas greenfield. Es tomar lo que existe, estabilizarlo, documentarlo, gobernarlo y monetizarlo en reportería confiable, ya que hay un DW incipiente que funciona pero no escala ni se confía completamente. Un rol de consolidación estratégica. La reportería regulatoria sigue siendo manual o inestable, nadie sabe quién es responsable de cada dato, qué significa realmente, dónde se origina. Responsabilidades Principales 1. Estabilización y Operación del Data Warehouse - Diagnóstico de salud: auditar el estado vigente del DW (schemas, transformations, data quality, performance) - Documentación: crear y mantener el inventario completo de tablas, vistas, fuentes, transformations, SLAs - Monitoreo y alertas: implementar controles de calidad automáticos que detecten datos corruptos, esquemas rotos, pipelines fallidos - Optimización de queries y performance: identificar y corregir queries lentas, índices mal diseñados, schemas ineficientes 2. Gobierno de Datos - Data Catalog operativo: elegir e implementar herramienta de catálogo (Collibra, DataHub, Alation) que documenta qué datos existen, dónde, quién es dueño, calidad - Políticas de acceso y seguridad: clasificar datos (públicos, internos, confidenciales, regulados) y asegurar controles acordes con BCRA y PCI-DSS - Data Stewardship: definir el modelo de responsables de datos (Data Stewards) por dominio: quién es dueño de 'cliente', 'transacción', 'producto' - Métricas de calidad: establecer estándares de calidad por dominio (completitud, validez, consistencia) e implementar SLAs de datos 3. Pipelines de Datos (ETL/ELT) - Diseño arquitectónico: definir patrones de ingesta según fuente (batch nightly del core, micro-batch de transacciones, streaming de eventos) - Implementación con dbt: construir la capa de transformación con dbt (data build tool): modelos versionados, testeados, documentados - Orquestación: implementar y operar Apache Airflow (o Prefect) para scheduling, dependencias, retry logic, alertas de fallo - Data quality en pipeline: integrar controles automáticos (Great Expectations, dbt tests) que fallen de forma visible si datos corruptos 4. Reportería Crítica (BCRA, Financiera, Operativa) - Automatización de reportes regulatorios: convertir reportes manuales de BCRA (RPC, exposición crediticia, CAMEL) en queries reproducibles desde DW - Capa semántica: construir métricas de negocio (con dbt metrics o Cube.dev) que permiten consultar datos sin escribir SQL - Dashboards ejecutivos: diseñar e implementar reportería estratégica para CIO, CFO, Dirección - Trazabilidad de auditoría: asegurar que cada reporte tiene linaje completo (origen, transformations, consumidor) 5. Roadmap y Evolución de Capacidades - Planeamiento estratégico: definir el roadmap de madurez de datos a 18-24 meses con fases, prioridades, impacto - Decisiones técnicas: evaluar y decidir tecnologías (Snowflake vs. Redshift, Airflow vs. Prefect, dbt vs. Spark, etc.) - Data literacy: facilitar talleres y capacitación para que áreas de negocio confíen y sepan usar datos #J-18808-Ljbffr Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/arf41d8f05ce799ce9c467d0cb7c7e2ac7,Data Engineer,opcionempleo,2026-09-15T01:33:01.539470,,,,
jobadare6af426bfc0853eaac403eaf402e2dbf,Data Engineer (Ciudad de Buenos Aires),SMS Sudamérica,Buenos Aires,"Descripción del rol Buscamos un perfil Data Engineer con foco en ecosistema Azure, para sumarse a un proyecto estratégico de migración de reporting en Corven, en el marco de la adopción de SAP S/4HANA. El rol será fundamental en la construcción de la nueva capa de datos que sostiene la migración desde Qlik hacia Power BI: diseño e implementación de la ingesta, modelado bajo arquitectura Medallion y desacople respecto de la fuente SAP, garantizando continuidad operativa mientras cambia el sistema fuente. Trabajará en conjunto con el Arquitecto de Datos y el BI Developer, formando parte de un equipo multidisciplinario. Responsabilidades principales - Diseñar y desarrollar pipelines de ingesta y transformación de datos sobre Azure (Data Factory / Synapse) - Construir y mantener la arquitectura Medallion (Bronze / Silver / Gold) como base de la nueva plataforma de reporting - Adaptar los flujos de ingesta a las nuevas estructuras de datos derivadas de la migración a SAP S/4HANA - Desacoplar el modelo de datos de la fuente operacional, garantizando continuidad durante la transición - Definir y aplicar estándares de gobierno de datos, seguridad y trazabilidad - Colaborar con el BI Developer en la exposición de datasets consumibles desde Power BI (modelo semántico) - Optimizar performance y costos de las cargas y procesos en Azure - Participar en la resolución de incidencias durante las fases de estabilización Requisitos técnicos Excluyentes: - Experiencia sólida en Azure Data Factory y/o Synapse Analytics - Experiencia diseñando arquitecturas de datos por capas (Medallion, staging/curated, o equivalente) - SQL avanzado - Experiencia en procesos ETL / ELT sobre grandes volúmenes de datos Deseables (muy valorados): - Experiencia previa integrando datos desde SAP (ECC o S/4HANA) - Conocimiento de Azure Data Lake Storage y control de accesos (IAM/RBAC a nivel de datos) - Experiencia en proyectos de migración o modernización de plataformas de datos - Python para automatizació Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/are6af426bfc0853eaac403eaf402e2dbf,Data Engineer,opcionempleo,2026-09-15T01:33:01.539817,,,,
08079,Data Engineer – Informatica IDMC / Data Quality / Data Governance (Híbrido) (Buenos Aires),Talent Connect,Buenos Aires,"Data Engineer – Informatica IDMC / Data Quality / Data Governance (Híbrido) Argentina | Híbrido Full-time Sobre el rol Buscamos un/a especialista en Informatica IDMC para sumarse a una empresa tecnológica líder en soluciones para grandes corporaciones, con el objetivo de acompañar la implementación y evolución de las capacidades de calidad de datos del equipo. El foco del rol no es solo ejecutar soluciones — es enseñar a ejecutarlas. Se busca un perfil con marcada vocación capacitadora que logre que el equipo interno opere la plataforma de forma autónoma en el corto plazo, mediante acompañamiento práctico sobre casos reales del negocio. Qué vas a hacer - Acompañar la implementación y evolución de las capacidades de calidad de datos del equipo - Diseñar e implementar reglas de calidad, data profiling, procesos de integración, monitoreo y reporting aprovechando al máximo la plataforma Informatica IDMC - Liderar la transferencia de conocimiento técnico, capacitando al equipo interno mediante acompañamiento hands-on sobre casos reales - Instruir e inculcar buenas prácticas para el diseño de reglas y la operación continua de la calidad de datos - Desarrollar las capacidades internas del equipo con el objetivo de que logren operar la plataforma de forma totalmente autónoma Qué buscamos - Conocimiento especializado y avanzado en Informatica IDMC con foco en los módulos de Data Integration, Data Quality, Data Profiling y Data Governance & Catalog - Experiencia comprobable en diseño e implementación de reglas de Data Quality, integración y reporting - Marcado perfil capacitador / mentor con excelentes habilidades para la transferencia de conocimiento técnico Valoramos especialmente - Experiencia en la industria de Oil & Gas Modalidad de trabajo - Buenos Aires: híbrido (2 veces por semana en oficina) - Córdoba: híbrido (1 vez cada 15 días en oficina) - Resto del país: 100% remoto Ventajas - Prepaga de primer nivel - Beneficio por conectividad - Capacitación y certificaciones a cargo de la empresa - Plan de carrera personalizado y capacitación constante - Día de cumpleaños libre - Kit de bienvenida - Descuentos en formación (Siglo 21 y Coderhouse) - Convenios con Unilever, Tienda Molinos y otras empresas Postulación - Si es para ti, ¡aplicá aquí mismo! - Si no es para ti, ¡compartila con tus colegas! Envía tu solicitud y únete a nosotros para crear impactantes soluciones tecnológicas. Para aplicar, sigue estos pasos: 1 - Envía tu solicitud a través de nuestro portal. 2 - Completa tu perfil en talentconnect.ai. 3 - Participa en una entrevista inicial utilizando inteligencia artificial. Al completar estos pasos, estarás más cerca de unirte a nuestro equipo de expertos. Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar2ff8fb08079e26f5948cb47e5b59d268,Data Engineer,opcionempleo,2026-09-15T01:33:01.540165,,,,
63865,Data Performance Qa Engineer (Aws & Python),ITPS,"Belgrano, San Luis","Itps busca un ingeniero/a de pruebas de datos para planificar y ejecutar todas las fases de testing de proyectos AWS. Se trabajará con Python, pytest y herramientas de mocking, y se generarán casos de prueba con IA, manteniendo repositorios y reportes de calidad.Experiencia mínima de 2 años en testing de procesos Data en AWS; conocimiento de Glue, Step Functions, DynamoDB, Athena y S3; experiencia con Postman/Newman. #J--Ljbffr Buscojobs",N/A,https://www.opcionempleo.com.ar/jobad/ar4fe4b20aaeafcf435df1e63865edf62c,Data Engineer,opcionempleo,2026-09-15T01:33:01.540505,,,,
072823233,Data Performance Qa Engineer (Aws & Python),ITPS,"Belgrano, San Luis","Itps busca un ingeniero/a de pruebas de datos para planificar y ejecutar todas las fases de testing de proyectos AWS. Se trabajará con Python, pytest y herramientas de mocking, y se generarán casos de prueba con IA, manteniendo repositorios y reportes de calidad. Experiencia mínima de 2 años en testing de procesos Data en AWS; conocimiento de Glue, Step Functions, DynamoDB, Athena y S3; experiencia con Postman/Newman. #J--Ljbffr Buscojobs",N/A,https://www.opcionempleo.com.ar/jobad/ar2a072823233b317b22358e89f5ad6e3e,Data Engineer,opcionempleo,2026-09-15T01:33:01.540851,,,,
512027,Data Engineer (Buenos Aires),Max Capital,Buenos Aires,"Descripción del puesto En Max Capital queremos que nuestra organización tenga los datos en el centro de su estrategia. Para eso necesitamos Data Engineers que puedan manejar grandes volúmenes de datos, construir una arquitectura de datos de forma completa y escalable; y colaborar junto a los equipos de Ingeniería de software en los flujos para la creación de modelos que permitan generar recomendaciones, detectar fraude, determinar scoring de créditos, automatizar procesos, y en general, marcar el rumbo de la estrategia mediante datos Que vas a hacer: - Evolucionar nuestra Arquitectura de Datos (Ingesta batch y Real Time, Data Lake, Data Warehouse, Data Science Workflows, etc.) cumpliendo con la demanda en un proceso iterativo e incremental. - Desarrollar y mantener conectores mediante MCP (Model Context Protocol) para integrar fuentes de datos con nuestro bot de IA. - Interactuar con áreas comerciales, áreas operativas, y data scientists interpretando problemas, y generando soluciones en distintos equipos multidisciplinarios. - Identificar diferentes opciones de ingesta, transferencia, merge y compresión de datos. - Orquestación de cargas de trabajo usando pipelines. - Interactuar con los equipos de ingeniería al momento de desplegar, monitorear y mantener los modelos en producción. - Investigar y divulgar el “estado del arte” en tecnologías de Big Data aplicados en la industria. - Establecer las mejores prácticas de desarrollo de software a fin de asegurar procesos eficientes y automatizados. - Asegurar la escalabilidad, calidad y flexibilidad, de manera que se pueda garantizar un ágil crecimiento. Requisitos Requisitos del puesto: - Graduados de las carreras de Ingeniería en Sistemas, Ciencias de la Computación o afines. - Experiencia en manejo de Bases de Datos. - Experiencia en implementaciones de bases de datos relacionales y Data Warehouse. - Desarrollo en Python, SQL - Conocimiento intermedio del idioma inglés. Conocimiento valorados: - Experiencia en Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/arfa54fdccc1bd20f512027d1486965764,Data Engineer,opcionempleo,2026-09-15T01:33:01.541196,,,,
63256,Senior Data Engineer - Microstrategy & Big Data Solutions,KPMG,Buenos Aires,"KPMG Argentina busca un profesional senior de datos para liderar la implementación y operación de soluciones de datos. El rol requiere traducir objetivos estratégicos en iniciativas, gestionar grandes volúmenes de datos y colaborar con stakeholders de negocio y tecnología para impulsar decisiones basadas en datos.Se valoran experiencia en MicroStrategy, SQL, Python y BigQuery, conocimiento de ETL y habilidades en entornos ágiles; inglés intermedio-avanzado es requisito excluyente. #J--Ljbffr Buscojobs",N/A,https://www.opcionempleo.com.ar/jobad/ar0c63256a5f2f459a1650ff856d012c52,Data Engineer,opcionempleo,2026-09-15T01:33:01.541542,,,,
6401936,Senior Data Engineer - Microstrategy & Big Data Solutions,KPMG,Buenos Aires,"KPMG Argentina busca un profesional senior de datos para liderar la implementación y operación de soluciones de datos. El rol requiere traducir objetivos estratégicos en iniciativas, gestionar grandes volúmenes de datos y colaborar con stakeholders de negocio y tecnología para impulsar decisiones basadas en datos. Se valoran experiencia en MicroStrategy, SQL, Python y BigQuery, conocimiento de ETL y habilidades en entornos ágiles; inglés intermedio-avanzado es requisito excluyente. #J--Ljbffr Buscojobs",N/A,https://www.opcionempleo.com.ar/jobad/ar2127c2251bc1bd4b6401936df75d5311,Data Engineer,opcionempleo,2026-09-15T01:33:01.542006,,,,
719399771995136,Qa Engineer – Aws Data Testing & Automation,ITPS,"Belgrano, San Luis","Itps busca profesional de testing enfocado en garantizar la calidad de procesos de datos en AWS. El/La responsable realizará pruebas unitarias, diseñará y mantendrá casos de prueba, y utilizará generación asistida por IA para ampliar la cobertura. Se valorará experiencia en Python, pytest y herramientas de mocking, así como conocimiento de Step Functions, Glue, Athena, DynamoDB y S3. Se espera mínimo 2 años en puestos similares y preferencia por experiencia en telecomunicaciones. #J--Ljbffr Buscojobs",N/A,https://www.opcionempleo.com.ar/jobad/area2e719399771995136e18cf8cbed80e,Data Engineer,opcionempleo,2026-09-15T01:33:01.542370,,,,
839259044,Qa Engineer – Aws Data Testing & Automation,ITPS,"Belgrano, San Luis","Itps busca profesional de testing enfocado en garantizar la calidad de procesos de datos en AWS. El/La responsable realizará pruebas unitarias, diseñará y mantendrá casos de prueba, y utilizará generación asistida por IA para ampliar la cobertura.Se valorará experiencia en Python, pytest y herramientas de mocking, así como conocimiento de Step Functions, Glue, Athena, DynamoDB y S3. Se espera mínimo 2 años en puestos similares y preferencia por experiencia en telecomunicaciones. #J--Ljbffr Buscojobs",N/A,https://www.opcionempleo.com.ar/jobad/ar839259044f90dba708825a709974b209,Data Engineer,opcionempleo,2026-09-15T01:33:01.542722,,,,
989846,Senior Data Engineer (Buenos Aires),KPMG,Buenos Aires,"KPMG Argentina busca un cualificado senior de datos para liderar la implementación y operación de soluciones de datos. El rol requiere traducir objetivos estratégicos en iniciativas, gestionar grandes volúmenes de datos y colaborar con stakeholders de negocio y tecnología para impulsar decisiones basadas en datos. Se valoran experiencia en MicroStrategy, SQL, Python y BigQuery, conocimiento de ETL y habilidades en entornos ágiles; inglés intermedio-avanzado es requisito excluyente. Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/arba72beca83ff78dc757bfb989846e8f3,Data Engineer,opcionempleo,2026-09-15T01:33:01.543079,,,,
337116,Data Governance & Quality Engineer,NTT Data,Buenos Aires,"Como líder global en innovación empresarial y tecnológica, trabajamos con las mejores organizaciones a nivel mundial para entregar soluciones que generan un impacto significativo. 💙Con más de 190,000 profesionales en más de 70 países, combinamos un profundo conocimiento con una cultura que valora el aprendizaje, la curiosidad y la colaboración. Lideramos la transformación y entregamos soluciones seguras, innovadoras y específicas de la industria que impulsan el crecimiento de los negocios. Nuestra gente impulsa todos nuestros logros 🚀, piensan en grande para entregar resultados mientras se asegura que cada voz sea escuchada. 👉 En NTT DATA nos encontramos en la búsqueda de un/a Data Governance & Quality Engineer para sumarse a nuestro equipo!! Responsabilidades: Implementar y mantener la plataforma de gobierno de datos utilizando CDGC y AXON. Brindar soporte a iniciativas de gobierno de datos, estándares de datos, marcos de calidad y creación de reglas de calidad. Configurar y administrar reglas de calidad, políticas y flujos de trabajo de data stewardship en CDQ e IDQ. Integrar el catálogo de datos con sistemas fuente, incluyendo bases de datos, ERP, CRM, almacenamiento cloud y Databricks, mediante scanners y catalog sources. Gobernar el Lakehouse de Databricks, alineando el linaje y la clasificación de Unity Catalog con CDGC. Colaborar con data owners y stakeholders de negocio para definir estándares, políticas y requisitos de calidad de datos. Garantizar la trazabilidad, el linaje end-to-end y el cumplimiento regulatorio de los activos de datos. Aplicar CLAIRE para agilizar la definición de reglas de calidad y la clasificación de metadatos. Documentar procesos, políticas, estándares y activos de gobierno de datos. Requisitos: Conocimientos en: Cloud Data Governance & Catalog (CDGC) y Metadata Command Center Cloud Data Quality (CDQ) / Informatica Data Quality (IDQ) AXON Data Governance MDM SaaS / Reference 360 Databricks Unity Catalog CLAIRE GPT / CLAIRE Copilot Beneficios: Amplio plan de desarrollo y posibilidades de evolución profesional con desafíos constantes. Cobertura médica de primer nivel para vos y tu grupo familiar. Reintegro de gastos de home office. Campañas con importantes descuentos en Gastronomía y Supermercados. Beneficios asociados a la calidad de vida: horarios flex, homeoffice. Wellhub (red de gimnasios y bienestar integral). Descuentos educacionales. 🌟 ¿Por qué NTT DATA? 🤝 Cultura colaborativa con enfoque “People First” 🚀 Desarrollo profesional y aprendizaje continuo 💻 Flexibilidad laboral con BeFlex 🌿 Bienestar y apoyo a la salud mental 🌈 Entorno diverso e inclusivo ¿Suena interesante? Aplica ahora o comparte con un amigo NTT Data",N/A,https://www.opcionempleo.com.ar/jobad/ar337116b34bf3f7e93a8b9929ebe08259,Data Engineer,opcionempleo,2026-09-15T01:33:01.543417,,,,
78191797,Data Engineer - Denodo,NTT Data,Buenos Aires,"Como líder global en innovación empresarial y tecnológica, trabajamos con las mejores organizaciones a nivel mundial para entregar soluciones que generan un impacto significativo. 💙Con más de 190,000 profesionales en más de 70 países, combinamos un profundo conocimiento con una cultura que valora el aprendizaje, la curiosidad y la colaboración. Lideramos la transformación y entregamos soluciones seguras, innovadoras y específicas de la industria que impulsan el crecimiento de los negocios. Nuestra gente impulsa todos nuestros logros 🚀, piensan en grande para entregar resultados mientras se asegura que cada voz sea escuchada. 👉 En NTT DATA nos encontramos en la búsqueda de un/a Data Engineer - Denodo para sumarse a nuestro equipo!! Responsabilidades: Diseñar y evolucionar la capa semántica en Denodo para habilitar productos de datos gobernados y reutilizables. Traducir requerimientos de negocio en modelos, métricas y activos de datos para consumo analítico y operativo. Optimizar el rendimiento de consultas, modelos y accesos a datos, garantizando el cumplimiento de los SLA establecidos. Integrar y virtualizar fuentes de datos empresariales dentro del ecosistema de datos corporativo. Asegurar la calidad, seguridad, gobernanza y trazabilidad de los datos publicados. Administrar y promover desarrollos entre ambientes, aplicando buenas prácticas de versionado y DataOps. Brindar soporte técnico avanzado, resolución de incidentes y mejora continua de la plataforma. Colaborar con equipos de Data Engineering, BI, Arquitectura y Gobierno de Datos para diseñar soluciones escalables y alineadas con la estrategia de datos de la organización. Requisitos: Conocimientos en: Denodo Data Virtualization Query Performance Tuning Semantic Layer Design AWS Redshift / S3 / Athena Data Modeling (Gold Layer / Star Schema) Data Governance & Data Products SQL Avanzado DataOps / CI-CD / Git Informatica o AWS Glue L2/L3 Support & Root Cause Analysis Beneficios: Amplio plan de desarrollo y posibilidades de evolución profesional con desafíos constantes. Cobertura médica de primer nivel para vos y tu grupo familiar. Reintegro de gastos de home office. Campañas con importantes descuentos en Gastronomía y Supermercados. Beneficios asociados a la calidad de vida: horarios flex, homeoffice. Wellhub (red de gimnasios y bienestar integral). Descuentos educacionales. 🌟 ¿Por qué NTT DATA? 🤝 Cultura colaborativa con enfoque “People First” 🚀 Desarrollo profesional y aprendizaje continuo 💻 Flexibilidad laboral con BeFlex 🌿 Bienestar y apoyo a la salud mental 🌈 Entorno diverso e inclusivo ¿Suena interesante? Aplica ahora o comparte con un amigo NTT Data",N/A,https://www.opcionempleo.com.ar/jobad/ar3eb5af78191797cbe9c5d755d307e8f6,Data Engineer,opcionempleo,2026-09-15T01:36:50.268900,,,,
20665,Data Privacy & Compliance Engineer,NTT Data,Buenos Aires,"Como líder global en innovación empresarial y tecnológica, trabajamos con las mejores organizaciones a nivel mundial para entregar soluciones que generan un impacto significativo. 💙Con más de 190,000 profesionales en más de 70 países, combinamos un profundo conocimiento con una cultura que valora el aprendizaje, la curiosidad y la colaboración. Lideramos la transformación y entregamos soluciones seguras, innovadoras y específicas de la industria que impulsan el crecimiento de los negocios. Nuestra gente impulsa todos nuestros logros 🚀, piensan en grande para entregar resultados mientras se asegura que cada voz sea escuchada. 👉 En NTT DATA nos encontramos en la búsqueda de un/a Data Privacy & Compliance Engineer para sumarse a nuestro equipo!! Responsabilidades: Liderar el descubrimiento, clasificación y monitoreo de datos sensibles en el ecosistema tecnológico de la organización. Mantener actualizados el mapa de datos y los registros de actividades de tratamiento, asegurando trazabilidad y cumplimiento regulatorio. Automatizar procesos y flujos de trabajo asociados a privacidad, protección de datos y compliance. Implementar y fortalecer controles de protección de datos sobre plataformas, aplicaciones y repositorios corporativos. Coordinar iniciativas de gobierno de datos orientadas a minimizar riesgos y garantizar el cumplimiento normativo. Monitorear la efectividad de los controles implementados y generar evidencia para auditorías internas, externas y requerimientos regulatorios. Colaborar con equipos de Seguridad, Compliance, Riesgo y Tecnología para impulsar una cultura de privacidad y protección de datos. Requisitos: Conocimientos en: OneTrust, Informatica Cloud Data Governance and Catalog (CDGC), Informatica Enterprise Data Catalog (EDC) , AWS (Amazon S3, Amazon Redshift, Amazon RDS, AWS IAM, AWS Lake Formation, AWS KMS), Oracle Database, Denodo, Okta, Microsoft Entra ID, SAML, REST APIs, Webhooks, SQL, Python, GDPR, CCPA / CPRA, LGPD, ISO 27701, SOC 2, NIST CSF, NIST AI RMF, EU AI Act Beneficios: Amplio plan de desarrollo y posibilidades de evolución profesional con desafíos constantes. Cobertura médica de primer nivel para vos y tu grupo familiar. Reintegro de gastos de home office. Campañas con importantes descuentos en Gastronomía y Supermercados. Beneficios asociados a la calidad de vida: horarios flex, homeoffice. Wellhub (red de gimnasios y bienestar integral). Descuentos educacionales. 🌟 ¿Por qué NTT DATA? 🤝 Cultura colaborativa con enfoque “People First” 🚀 Desarrollo profesional y aprendizaje continuo 💻 Flexibilidad laboral con BeFlex 🌿 Bienestar y apoyo a la salud mental 🌈 Entorno diverso e inclusivo ¿Suena interesante? Aplica ahora o comparte con un amigo NTT Data",N/A,https://www.opcionempleo.com.ar/jobad/ar9c0c4b4a8edcd6fdfdbe3a20665c8699,Data Engineer,opcionempleo,2026-09-15T01:36:50.269782,,,,
54731,Data Engineer con Azure,NTT Data,Buenos Aires,"Como líder global en innovación empresarial y tecnológica, trabajamos con las mejores organizaciones a nivel mundial para entregar soluciones que generan un impacto significativo. 💙Con más de 190,000 profesionales en más de 70 países, combinamos un profundo conocimiento con una cultura que valora el aprendizaje, la curiosidad y la colaboración. Lideramos la transformación y entregamos soluciones seguras, innovadoras y específicas de la industria que impulsan el crecimiento de los negocios. Nuestra gente impulsa todos nuestros logros 🚀, piensan en grande para entregar resultados mientras se asegura que cada voz sea escuchada. 👉 En NTT DATA nos encontramos en la búsqueda de un/a Data Engineer con Azure para sumarse a nuestro equipo!! Requisitos: Contar con capacidad de aprendizaje autónomo, buena comunicación y predisposición para trabajar en equipo. Valoramos especialmente la orientación a resultados y la curiosidad técnica. Tener conocimiento general de Plataformas Cloud (Azure, AWS) Contar con los siguientes lenguajes: SQL y Python – nivel medio (mínimo 1 año de experiencia, excluyente) Experiencia mínima de 1 año en desarrollo de procesos ETL/ELT (estrategias de ingesta Batch/NRT/RT) Uso de alguna de las siguientes herramientas de ingesta: Apache Nifi, AWS Glue, GCP Data Fusion, GCP Data Flow, Azure Data Factory Conocimiento conceptual en repositorios de datos: Data Warehouse, Data Lake y Data Lakehouse Experiencia en consumo de APIs Deseables: Certificaciones como: AWS Cloud Practitioner Microsoft Azure Fundamentals (AZ-900) Google Cloud Digital Leader AWS Certified Data Engineer – Associate Google Cloud Professional Data Engineer Azure Certified Data Engineer Associate (DP-203) Beneficios: Amplio plan de desarrollo y posibilidades de evolución profesional con desafíos constantes. Cobertura médica de primer nivel para vos y tu grupo familiar. Reintegro de gastos de home office. Campañas con importantes descuentos en Gastronomía y Supermercados. Beneficios asociados a la calidad de vida: horarios flex, homeoffice. Wellhub (red de gimnasios y bienestar integral). Descuentos educacionales. 🌟 ¿Por qué NTT DATA? 🤝 Cultura colaborativa con enfoque “People First” 🚀 Desarrollo profesional y aprendizaje continuo 💻 Flexibilidad laboral con BeFlex 🌿 Bienestar y apoyo a la salud mental 🌈 Entorno diverso e inclusivo ¿Suena interesante? Aplica ahora o comparte con un amigo NTT Data",N/A,https://www.opcionempleo.com.ar/jobad/ardc6edfd54731ce46b8b7ad1424bb739f,Data Engineer,opcionempleo,2026-09-15T01:36:50.270639,,,,
676584143,Data Engineer Junior,NTT Data,Buenos Aires,"Como líder global en innovación empresarial y tecnológica, trabajamos con las mejores organizaciones a nivel mundial para entregar soluciones que generan un impacto significativo. 💙Con más de 190,000 profesionales en más de 70 países, combinamos un profundo conocimiento con una cultura que valora el aprendizaje, la curiosidad y la colaboración. Lideramos la transformación y entregamos soluciones seguras, innovadoras y específicas de la industria que impulsan el crecimiento de los negocios. Nuestra gente impulsa todos nuestros logros 🚀, piensan en grande para entregar resultados mientras se asegura que cada voz sea escuchada. 👉 En NTT DATA nos encontramos en la búsqueda de un/a Data Engineer Junior para sumarse a nuestro equipo!! Requisitos: Contar con capacidad de aprendizaje autónomo, buena comunicación y predisposición para trabajar en equipo. Valoramos especialmente la orientación a resultados y la curiosidad técnica. Conocimiento general de Plataformas Cloud (Azure, AWS) deseable Lenguajes: Conocimiento de SQL y Python (básico excluyente) Conocimiento en desarrollo de procesos ETL/ELT deseable Conocimiento conceptual en repositorios de datos: Data Warehouse, Data Lake y Data Lakehouse Experiencia en consumo de APIs básico Beneficios: Amplio plan de desarrollo y posibilidades de evolución profesional con desafíos constantes. Cobertura médica de primer nivel para vos y tu grupo familiar. Reintegro de gastos de home office. Campañas con importantes descuentos en Gastronomía y Supermercados. Beneficios asociados a la calidad de vida: horarios flex, homeoffice. Wellhub (red de gimnasios y bienestar integral). Descuentos educacionales. 🌟 ¿Por qué NTT DATA? 🤝 Cultura colaborativa con enfoque “People First” 🚀 Desarrollo profesional y aprendizaje continuo 💻 Flexibilidad laboral con BeFlex 🌿 Bienestar y apoyo a la salud mental 🌈 Entorno diverso e inclusivo ¿Suena interesante? Aplica ahora o comparte con un amigo NTT Data",N/A,https://www.opcionempleo.com.ar/jobad/ar7b6fcd81c676584143a441e0003fdb83,Data Engineer,opcionempleo,2026-09-15T01:36:50.271504,,,,
73198,Senior Data Analytics Software Engineer (Provincia de Buenos Aires),MercadoLibre,Buenos Aires,"Como Senior Data Analytics Software Engineer en Mercado Libre, diseñarás y escalarás sistemas innovadores y seguros que resuelven problemas reales y de alto impacto. Trabajarás en un entorno dinámico con tecnología de vanguardia, aplicando buenas prácticas de ingeniería, modelos de IA propios y aprendizaje continuo, con el propósito de democratizar el comercio electrónico y los servicios financieros en América Latina. Imagináte emprendiendo proyectos desafiantes, dinámicos e innovadores y siendo responsable de: - Comprender, relevar y dimensionar proyectos de modelado de datos en Looker, aportando una mirada estratégica a cada iniciativa. - Identificar oportunidades de mejora en calidad de datos, tuning de queries y refactoring de tablas, elevando el estándar de performance del equipo. - Definir y mantener productos de datos de punta a punta, combinando herramientas de Data Analytics con aplicaciones de Fury y skills o plugins de Codex y Claude. - Relevar desde cero el repositorio de datos de un equipo, transformándolo y modelándolo para que pueda consumirse de forma segura, productivo y self-service. - Configurar y gestionar aspectos administrativos de las herramientas de Data Analytics. ¿Qué buscamos en vos? - Contar con conocimientos en SQL en nivel intermedio o avanzado. - Poseer manejo intermedio de herramientas de Data Analytics. - Tener conocimientos en herramientas de Inteligencia Artificial como Codex y Claude. - Contar con nociones de conceptos de MCP, skills y plugins. - Poseer conocimientos en lenguajes de programación como Python, Go o Node.js. ¿Te animás a dejar huella en la tecnología de América Latina? ¡Postulate y sumate a nuestro propósito! Modalidad de trabajo híbrida. Site Híbrido: Buenos Aires, Argentina, Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar39b1cd73198a2ad0308993f2b910f060,Data Engineer,opcionempleo,2026-09-15T01:36:50.272376,,,,
