job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
jobadar872f1c00cd328bb2e1bfb1d9a5f8a762,Tech Lead especializado en Data & AI (Argentina / Remoto),We Are TIMS,Argentina,"¿Eres un Tech Lead especializado en Data & AI? (Argentina / Remoto) Estamos buscando a nuestro próximo/a Tech Lead . Si tienes un perfil sólido en ingeniería de datos, te apasiona la arquitectura en la nube y dominas las técnicas avanzadas de Data Science, ¡este desafío es para ti! Tu misión principal será liderar una célula técnica fundamental orientada a la categorización, procesamiento avanzado y modelos de datos (NLP, clustering, embeddings), asegurando la excelencia técnica del equipo y del producto. ¿Qué perfil buscamos? - Ubicación: Residencia actual en Argentina (indispensable). - Experiencia: Más de 5 años en roles data-intensivos (Data Engineering, Analytics o Data Science) y un mínimo de 2 años liderando equipos técnicos. - Tech Stack Requerido: - Cloud: AWS experto (S3, Glue, Lambda, Step Functions, Athena, Bedrock). - Lenguajes: Python (nivel experto) y SQL (avanzado). - Big Data & Data Science: PySpark, Glue, y experiencia sólida en técnicas de NLP, embeddings y clustering. - Idiomas: Dominio obligatorio de Español e Inglés. El Reto de Liderazgo: Llegarás a liderar un equipo ya constituido de 3 profesionales con gran potencial. Como Tech Lead, guiarás la validación técnica desde el primer día y tendrás un rol activo en la estrategia de crecimiento del equipo, participando directamente en la definición de los nuevos perfiles técnicos que se incorporarán a la célula. Condiciones y Beneficios del Reto: - Esquema de trabajo: 100% Remoto desde Argentina. - Horario: 9:00 a 18:00 (Hora de España) . - Compensación: Pago en USD mensuales a través de la plataforma Ontop . - Proyección Internacional: Disponibilidad para reubicarse en España en un horizonte aproximado de 6 meses en caso de que el proyecto lo requiera. Si estás listo/a para liderar el futuro de nuestros datos y dar un salto internacional en tu carrera, ¡queremos conocerte! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar872f1c00cd328bb2e1bfb1d9a5f8a762,NLP Engineer,opcionempleo,2026-09-10T02:00:30.277790,,,,
jobadar1c1c720b2f0911abdb21ad1b7c43fbb3,Tech Lead especializado en Data & AI (Argentina / Remoto),We Are TIMS,Argentina,"¿Eres un Tech Lead especializado en Data & AI? (Argentina / Remoto) Estamos buscando a nuestro próximo/a Tech Lead . Si tienes un perfil sólido en ingeniería de datos, te apasiona la arquitectura en la nube y dominas las técnicas avanzadas de Data Science, ¡este desafío es para ti! Tu misión principal será liderar una célula técnica clave orientada a la categorización, procesamiento avanzado y modelos de datos (NLP, clustering, embeddings), asegurando la excelencia técnica del equipo y del producto. ¿Qué perfil buscamos? - Ubicación: Residencia actual en Argentina (indispensable). - Experiencia: Más de 5 años en roles data-intensivos (Data Engineering, Analytics o Data Science) y un mínimo de 2 años liderando equipos técnicos. - Tech Stack Requerido: - Cloud: AWS experto (S3, Glue, Lambda, Step Functions, Athena, Bedrock). - Lenguajes: Python (nivel experto) y SQL (avanzado). - Big Data & Data Science: PySpark, Glue, y experiencia sólida en técnicas de NLP, embeddings y clustering. - Idiomas: Dominio obligatorio de Español e Inglés. El Reto de Liderazgo: Llegarás a liderar un equipo ya constituido de 3 profesionales con gran potencial. Como Tech Lead, guiarás la validación técnica desde el primer día y tendrás un rol activo en la estrategia de crecimiento del equipo, participando directamente en la definición de los nuevos perfiles técnicos que se incorporarán a la célula. Condiciones y Ventajas del Reto: - Esquema de trabajo: 100% Remoto desde Argentina. - Horario: 9:00 a 18:00 (Hora de España) . - Compensación: Pago en USD mensuales a través de la plataforma Ontop . - Proyección Internacional: Disponibilidad para reubicarse en España en un horizonte aproximado de 6 meses en caso de que el proyecto lo requiera. Si estás listo/a para liderar el futuro de nuestros datos y dar un salto internacional en tu carrera, ¡queremos conocerte! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar1c1c720b2f0911abdb21ad1b7c43fbb3,NLP Engineer,opcionempleo,2026-09-10T02:00:30.278134,,,,
90321,Tech Lead especializado en Data & AI (Argentina / Remoto),We Are TIMS,Argentina,"¿Eres un Tech Lead especializado en Data & AI? (Argentina / Remoto) Estamos buscando a nuestro próximo/a Tech Lead . Si tienes un perfil sólido en ingeniería de datos, te apasiona la arquitectura en la nube y dominas las técnicas avanzadas de Data Science, ¡este desafío es para ti! Tu misión principal será liderar una célula técnica clave orientada a la categorización, procesamiento avanzado y modelos de datos (NLP, clustering, embeddings), asegurando la excelencia técnica del equipo y del producto. ¿Qué perfil buscamos? - Ubicación: Residencia actual en Argentina (indispensable). - Experiencia: Más de 5 años en roles data-intensivos (Data Engineering, Analytics o Data Science) y un mínimo de 2 años liderando equipos técnicos. - Tech Stack Requerido: - Cloud: AWS experto (S3, Glue, Lambda, Step Functions, Athena, Bedrock). - Lenguajes: Python (nivel experto) y SQL (avanzado). - Big Data & Data Science: PySpark, Glue, y experiencia sólida en técnicas de NLP, embeddings y clustering. - Idiomas: Dominio obligatorio de Español e Inglés. El Reto de Liderazgo: Llegarás a liderar un equipo ya constituido de 3 profesionales con gran potencial. Como Tech Lead, guiarás la validación técnica desde el primer día y tendrás un rol activo en la estrategia de crecimiento del equipo, participando directamente en la definición de los nuevos perfiles técnicos que se incorporarán a la célula. Condiciones y Ventajas del Reto: - Esquema de trabajo: 100% Remoto desde Argentina. - Horario: 9:00 a 18:00 (Hora de España) . - Compensación: Pago en USD mensuales a través de la plataforma Ontop . - Proyección Internacional: Disponibilidad para reubicarse en España en un horizonte aproximado de 6 meses en caso de que el proyecto lo requiera. Si estás listo/a para liderar el futuro de nuestros datos y dar un salto internacional en tu carrera, ¡queremos conocerte! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar9ff90321e629c8f473e8415e853ec97d,NLP Engineer,opcionempleo,2026-09-10T02:00:30.278465,,,,
589494,Tech Lead especializado en Data & AI (Argentina / Remoto),We Are TIMS,Argentina,"¿Eres un Tech Lead especializado en Data & AI? (Argentina / Remoto) Estamos buscando a nuestro próximo/a Tech Lead . Si tienes un perfil sólido en ingeniería de datos, te apasiona la arquitectura en la nube y dominas las técnicas avanzadas de Data Science, ¡este desafío es para ti! Tu misión principal será liderar una célula técnica clave orientada a la categorización, procesamiento avanzado y modelos de datos (NLP, clustering, embeddings), asegurando la excelencia técnica del equipo y del producto. ¿Qué perfil buscamos? - Ubicación: Residencia presente en Argentina (indispensable). - Experiencia: Más de 5 años en roles data-intensivos (Data Engineering, Analytics o Data Science) y un mínimo de 2 años liderando equipos técnicos. - Tech Stack Requerido: - Cloud: AWS experto (S3, Glue, Lambda, Step Functions, Athena, Bedrock). - Lenguajes: Python (nivel experto) y SQL (avanzado). - Big Data & Data Science: PySpark, Glue, y experiencia sólida en técnicas de NLP, embeddings y clustering. - Idiomas: Dominio obligatorio de Español e Inglés. El Reto de Liderazgo: Llegarás a liderar un equipo ya constituido de 3 profesionales con gran potencial. Como Tech Lead, guiarás la validación técnica desde el primer día y tendrás un rol activo en la estrategia de crecimiento del equipo, participando directamente en la definición de los nuevos perfiles técnicos que se incorporarán a la célula. Condiciones y Beneficios del Reto: - Esquema de trabajo: 100% Remoto desde Argentina. - Horario: 9:00 a 18:00 (Hora de España) . - Compensación: Pago en USD mensuales a través de la plataforma Ontop . - Proyección Internacional: Disponibilidad para reubicarse en España en un horizonte aproximado de 6 meses en caso de que el proyecto lo requiera. Si estás listo/a para liderar el futuro de nuestros datos y dar un salto internacional en tu carrera, ¡queremos conocerte! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/arab589494f974ca2310f0b9d30d863793,NLP Engineer,opcionempleo,2026-09-10T02:04:14.322011,,,,
201338,Tech Lead especializado en Data & AI (Argentina / Remoto),We Are TIMS,Argentina,"¿Eres un Tech Lead especializado en Data & AI? (Argentina / Remoto) Estamos buscando a nuestro próximo/a Tech Lead . Si tienes un perfil sólido en ingeniería de datos, te apasiona la arquitectura en la nube y dominas las técnicas avanzadas de Data Science, ¡este desafío es para ti! Tu misión principal será liderar una célula técnica clave orientada a la categorización, procesamiento avanzado y modelos de datos (NLP, clustering, embeddings), asegurando la excelencia técnica del equipo y del producto. ¿Qué perfil buscamos? - Ubicación: Residencia presente en Argentina (indispensable). - Experiencia: Más de 5 años en roles data-intensivos (Data Engineering, Analytics o Data Science) y un mínimo de 2 años liderando equipos técnicos. - Tech Stack Requerido: - Cloud: AWS experto (S3, Glue, Lambda, Step Functions, Athena, Bedrock). - Lenguajes: Python (nivel experto) y SQL (avanzado). - Big Data & Data Science: PySpark, Glue, y experiencia sólida en técnicas de NLP, embeddings y clustering. - Idiomas: Dominio obligatorio de Español e Inglés. El Reto de Liderazgo: Llegarás a liderar un equipo ya constituido de 3 profesionales con gran potencial. Como Tech Lead, guiarás la validación técnica desde el primer día y tendrás un rol activo en la estrategia de crecimiento del equipo, participando directamente en la definición de los nuevos perfiles técnicos que se incorporarán a la célula. Condiciones y Beneficios del Reto: - Esquema de trabajo: 100% Remoto desde Argentina. - Horario: 9:00 a 18:00 (Hora de España) . - Compensación: Pago en USD mensuales a través de la plataforma Ontop . - Proyección Internacional: Disponibilidad para reubicarse en España en un horizonte aproximado de 6 meses en caso de que el proyecto lo requiera. Si estás listo/a para liderar el futuro de nuestros datos y dar un salto internacional en tu carrera, ¡queremos conocerte! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar1a682a74ca67d201338fc93ea2b4e82e,NLP Engineer,opcionempleo,2026-09-10T02:04:14.322379,,,,
4326675,Tech Lead especializado en Data & AI (Argentina / Remoto),We Are TIMS,Argentina,"¿Eres un Tech Lead especializado en Data & AI? (Argentina / Remoto) Estamos buscando a nuestro próximo/a Tech Lead . Si tienes un perfil sólido en ingeniería de datos, te apasiona la arquitectura en la nube y dominas las técnicas avanzadas de Data Science, ¡este desafío es para ti! Tu misión principal será liderar una célula técnica fundamental orientada a la categorización, procesamiento avanzado y modelos de datos (NLP, clustering, embeddings), asegurando la excelencia técnica del equipo y del producto. ¿Qué perfil buscamos? - Ubicación: Residencia actual en Argentina (indispensable). - Experiencia: Más de 5 años en roles data-intensivos (Data Engineering, Analytics o Data Science) y un mínimo de 2 años liderando equipos técnicos. - Tech Stack Requerido: - Cloud: AWS experto (S3, Glue, Lambda, Step Functions, Athena, Bedrock). - Lenguajes: Python (nivel experto) y SQL (avanzado). - Big Data & Data Science: PySpark, Glue, y experiencia sólida en técnicas de NLP, embeddings y clustering. - Idiomas: Dominio obligatorio de Español e Inglés. El Reto de Liderazgo: Llegarás a liderar un equipo ya constituido de 3 profesionales con gran potencial. Como Tech Lead, guiarás la validación técnica desde el primer día y tendrás un rol activo en la estrategia de crecimiento del equipo, participando directamente en la definición de los nuevos perfiles técnicos que se incorporarán a la célula. Condiciones y Beneficios del Reto: - Esquema de trabajo: 100% Remoto desde Argentina. - Horario: 9:00 a 18:00 (Hora de España) . - Compensación: Pago en USD mensuales a través de la plataforma Ontop . - Proyección Internacional: Disponibilidad para reubicarse en España en un horizonte aproximado de 6 meses en caso de que el proyecto lo requiera. Si estás listo/a para liderar el futuro de nuestros datos y dar un salto internacional en tu carrera, ¡queremos conocerte! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar4326675d38fdcb290397270dc3c81af1,NLP Engineer,opcionempleo,2026-09-10T02:04:14.322727,,,,
74787,Tech Lead especializado en Data & AI (Argentina / Remoto),We Are TIMS,Argentina,"¿Eres un Tech Lead especializado en Data & AI? (Argentina / Remoto) Estamos buscando a nuestro próximo/a Tech Lead . Si tienes un perfil sólido en ingeniería de datos, te apasiona la arquitectura en la nube y dominas las técnicas avanzadas de Data Science, ¡este desafío es para ti! Tu misión principal será liderar una célula técnica fundamental orientada a la categorización, procesamiento avanzado y modelos de datos (NLP, clustering, embeddings), asegurando la excelencia técnica del equipo y del producto. ¿Qué perfil buscamos? - Ubicación: Residencia actual en Argentina (indispensable). - Experiencia: Más de 5 años en roles data-intensivos (Data Engineering, Analytics o Data Science) y un mínimo de 2 años liderando equipos técnicos. - Tech Stack Requerido: - Cloud: AWS experto (S3, Glue, Lambda, Step Functions, Athena, Bedrock). - Lenguajes: Python (nivel experto) y SQL (avanzado). - Big Data & Data Science: PySpark, Glue, y experiencia sólida en técnicas de NLP, embeddings y clustering. - Idiomas: Dominio obligatorio de Español e Inglés. El Reto de Liderazgo: Llegarás a liderar un equipo ya constituido de 3 profesionales con gran potencial. Como Tech Lead, guiarás la validación técnica desde el primer día y tendrás un rol activo en la estrategia de crecimiento del equipo, participando directamente en la definición de los nuevos perfiles técnicos que se incorporarán a la célula. Condiciones y Beneficios del Reto: - Esquema de trabajo: 100% Remoto desde Argentina. - Horario: 9:00 a 18:00 (Hora de España) . - Compensación: Pago en USD mensuales a través de la plataforma Ontop . - Proyección Internacional: Disponibilidad para reubicarse en España en un horizonte aproximado de 6 meses en caso de que el proyecto lo requiera. Si estás listo/a para liderar el futuro de nuestros datos y dar un salto internacional en tu carrera, ¡queremos conocerte! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar7dac342c74787c55cc694ce5066b9fac,NLP Engineer,opcionempleo,2026-09-10T02:04:14.323093,,,,
61100,Tech Lead especializado en Data & AI (Argentina / Remoto),We Are TIMS,Argentina,"¿Eres un Tech Lead especializado en Data & AI? (Argentina / Remoto) Estamos buscando a nuestro próximo/a Tech Lead . Si tienes un perfil sólido en ingeniería de datos, te apasiona la arquitectura en la nube y dominas las técnicas avanzadas de Data Science, ¡este desafío es para ti! Tu misión principal será liderar una célula técnica principal orientada a la categorización, procesamiento avanzado y modelos de datos (NLP, clustering, embeddings), asegurando la excelencia técnica del equipo y del producto. ¿Qué perfil buscamos? - Ubicación: Residencia actual en Argentina (indispensable). - Experiencia: Más de 5 años en roles data-intensivos (Data Engineering, Analytics o Data Science) y un mínimo de 2 años liderando equipos técnicos. - Tech Stack Requerido: - Cloud: AWS experto (S3, Glue, Lambda, Step Functions, Athena, Bedrock). - Lenguajes: Python (nivel experto) y SQL (avanzado). - Big Data & Data Science: PySpark, Glue, y experiencia sólida en técnicas de NLP, embeddings y clustering. - Idiomas: Dominio obligatorio de Español e Inglés. El Reto de Liderazgo: Llegarás a liderar un equipo ya constituido de 3 profesionales con gran potencial. Como Tech Lead, guiarás la validación técnica desde el primer día y tendrás un rol activo en la estrategia de crecimiento del equipo, participando directamente en la definición de los nuevos perfiles técnicos que se incorporarán a la célula. Condiciones y Beneficios del Reto: - Esquema de trabajo: 100% Remoto desde Argentina. - Horario: 9:00 a 18:00 (Hora de España) . - Compensación: Pago en USD mensuales a través de la plataforma Ontop . - Proyección Internacional: Disponibilidad para reubicarse en España en un horizonte aproximado de 6 meses en caso de que el proyecto lo requiera. Si estás listo/a para liderar el futuro de nuestros datos y dar un salto internacional en tu carrera, ¡queremos conocerte! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar3ee9a5ee6ca61100e4317df9c00c7519,NLP Engineer,opcionempleo,2026-09-10T02:04:14.323441,,,,
jobadar44f9b3d3dfd70aae30a2ea896f8c15a0,Tech Lead especializado en Data & AI (Argentina / Remoto),We Are TIMS,Argentina,"¿Eres un Tech Lead especializado en Data & AI? (Argentina / Remoto) Estamos buscando a nuestro próximo/a Tech Lead . Si tienes un perfil sólido en ingeniería de datos, te apasiona la arquitectura en la nube y dominas las técnicas avanzadas de Data Science, ¡este desafío es para ti! Tu misión principal será liderar una célula técnica principal orientada a la categorización, procesamiento avanzado y modelos de datos (NLP, clustering, embeddings), asegurando la excelencia técnica del equipo y del producto. ¿Qué perfil buscamos? - Ubicación: Residencia actual en Argentina (indispensable). - Experiencia: Más de 5 años en roles data-intensivos (Data Engineering, Analytics o Data Science) y un mínimo de 2 años liderando equipos técnicos. - Tech Stack Requerido: - Cloud: AWS experto (S3, Glue, Lambda, Step Functions, Athena, Bedrock). - Lenguajes: Python (nivel experto) y SQL (avanzado). - Big Data & Data Science: PySpark, Glue, y experiencia sólida en técnicas de NLP, embeddings y clustering. - Idiomas: Dominio obligatorio de Español e Inglés. El Reto de Liderazgo: Llegarás a liderar un equipo ya constituido de 3 profesionales con gran potencial. Como Tech Lead, guiarás la validación técnica desde el primer día y tendrás un rol activo en la estrategia de crecimiento del equipo, participando directamente en la definición de los nuevos perfiles técnicos que se incorporarán a la célula. Condiciones y Beneficios del Reto: - Esquema de trabajo: 100% Remoto desde Argentina. - Horario: 9:00 a 18:00 (Hora de España) . - Compensación: Pago en USD mensuales a través de la plataforma Ontop . - Proyección Internacional: Disponibilidad para reubicarse en España en un horizonte aproximado de 6 meses en caso de que el proyecto lo requiera. Si estás listo/a para liderar el futuro de nuestros datos y dar un salto internacional en tu carrera, ¡queremos conocerte! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar44f9b3d3dfd70aae30a2ea896f8c15a0,NLP Engineer,opcionempleo,2026-09-10T02:04:14.323789,,,,
82630262700,Tech Lead especializado en Data & AI (Argentina / Remoto),We Are TIMS,Argentina,"¿Eres un Tech Lead especializado en Data & AI? (Argentina / Remoto) Estamos buscando a nuestro próximo/a Tech Lead . Si tienes un perfil sólido en ingeniería de datos, te apasiona la arquitectura en la nube y dominas las técnicas avanzadas de Data Science, ¡este desafío es para ti! Tu misión principal será liderar una célula técnica principal orientada a la categorización, procesamiento avanzado y modelos de datos (NLP, clustering, embeddings), asegurando la excelencia técnica del equipo y del producto. ¿Qué perfil buscamos? - Ubicación: Residencia actual en Argentina (indispensable). - Experiencia: Más de 5 años en roles data-intensivos (Data Engineering, Analytics o Data Science) y un mínimo de 2 años liderando equipos técnicos. - Tech Stack Requerido: - Cloud: AWS experto (S3, Glue, Lambda, Step Functions, Athena, Bedrock). - Lenguajes: Python (nivel experto) y SQL (avanzado). - Big Data & Data Science: PySpark, Glue, y experiencia sólida en técnicas de NLP, embeddings y clustering. - Idiomas: Dominio obligatorio de Español e Inglés. El Reto de Liderazgo: Llegarás a liderar un equipo ya constituido de 3 profesionales con gran potencial. Como Tech Lead, guiarás la validación técnica desde el primer día y tendrás un rol activo en la estrategia de crecimiento del equipo, participando directamente en la definición de los nuevos perfiles técnicos que se incorporarán a la célula. Condiciones y Beneficios del Reto: - Esquema de trabajo: 100% Remoto desde Argentina. - Horario: 9:00 a 18:00 (Hora de España) . - Compensación: Pago en USD mensuales a través de la plataforma Ontop . - Proyección Internacional: Disponibilidad para reubicarse en España en un horizonte aproximado de 6 meses en caso de que el proyecto lo requiera. Si estás listo/a para liderar el futuro de nuestros datos y dar un salto internacional en tu carrera, ¡queremos conocerte! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar0cf331c82630262700cd244cffa517d7,NLP Engineer,opcionempleo,2026-09-10T02:04:14.324149,,,,
jobadar06dc74cc1181d982b9dc7a3c0f48f0f8,Tech Lead especializado en Data & AI (Argentina / Remoto),We Are TIMS,Argentina,"¿Eres un Tech Lead especializado en Data & AI? (Argentina / Remoto) Estamos buscando a nuestro próximo/a Tech Lead . Si tienes un perfil sólido en ingeniería de datos, te apasiona la arquitectura en la nube y dominas las técnicas avanzadas de Data Science, ¡este desafío es para ti! Tu misión principal será liderar una célula técnica fundamental orientada a la categorización, procesamiento avanzado y modelos de datos (NLP, clustering, embeddings), asegurando la excelencia técnica del equipo y del producto. ¿Qué perfil buscamos? - Ubicación: Residencia actual en Argentina (indispensable). - Experiencia: Más de 5 años en roles data-intensivos (Data Engineering, Analytics o Data Science) y un mínimo de 2 años liderando equipos técnicos. - Tech Stack Requerido: - Cloud: AWS experto (S3, Glue, Lambda, Step Functions, Athena, Bedrock). - Lenguajes: Python (nivel experto) y SQL (avanzado). - Big Data & Data Science: PySpark, Glue, y experiencia sólida en técnicas de NLP, embeddings y clustering. - Idiomas: Dominio obligatorio de Español e Inglés. El Reto de Liderazgo: Llegarás a liderar un equipo ya constituido de 3 profesionales con gran potencial. Como Tech Lead, guiarás la validación técnica desde el primer día y tendrás un rol activo en la estrategia de crecimiento del equipo, participando directamente en la definición de los nuevos perfiles técnicos que se incorporarán a la célula. Condiciones y Beneficios del Reto: - Esquema de trabajo: 100% Remoto desde Argentina. - Horario: 9:00 a 18:00 (Hora de España) . - Compensación: Pago en USD mensuales a través de la plataforma Ontop . - Proyección Internacional: Disponibilidad para reubicarse en España en un horizonte aproximado de 6 meses en caso de que el proyecto lo requiera. Si estás listo/a para liderar el futuro de nuestros datos y dar un salto internacional en tu carrera, ¡queremos conocerte! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar06dc74cc1181d982b9dc7a3c0f48f0f8,NLP Engineer,opcionempleo,2026-09-10T02:04:14.324493,,,,
05032390,Tech Lead especializado en Data & AI (Argentina / Remoto),We Are TIMS,Argentina,"¿Eres un Tech Lead especializado en Data & AI? (Argentina / Remoto) Estamos buscando a nuestro próximo/a Tech Lead . Si tienes un perfil sólido en ingeniería de datos, te apasiona la arquitectura en la nube y dominas las técnicas avanzadas de Data Science, ¡este desafío es para ti! Tu misión principal será liderar una célula técnica clave orientada a la categorización, procesamiento avanzado y modelos de datos (NLP, clustering, embeddings), asegurando la excelencia técnica del equipo y del producto. ¿Qué perfil buscamos? - Ubicación: Residencia vigente en Argentina (indispensable). - Experiencia: Más de 5 años en roles data-intensivos (Data Engineering, Analytics o Data Science) y un mínimo de 2 años liderando equipos técnicos. - Tech Stack Requerido: - Cloud: AWS experto (S3, Glue, Lambda, Step Functions, Athena, Bedrock). - Lenguajes: Python (nivel experto) y SQL (avanzado). - Big Data & Data Science: PySpark, Glue, y experiencia sólida en técnicas de NLP, embeddings y clustering. - Idiomas: Dominio obligatorio de Español e Inglés. El Reto de Liderazgo: Llegarás a liderar un equipo ya constituido de 3 profesionales con gran potencial. Como Tech Lead, guiarás la validación técnica desde el primer día y tendrás un rol activo en la estrategia de crecimiento del equipo, participando directamente en la definición de los nuevos perfiles técnicos que se incorporarán a la célula. Condiciones y Beneficios del Reto: - Esquema de trabajo: 100% Remoto desde Argentina. - Horario: 9:00 a 18:00 (Hora de España) . - Compensación: Pago en USD mensuales a través de la plataforma Ontop . - Proyección Internacional: Disponibilidad para reubicarse en España en un horizonte aproximado de 6 meses en caso de que el proyecto lo requiera. Si estás listo/a para liderar el futuro de nuestros datos y dar un salto internacional en tu carrera, ¡queremos conocerte! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/arfb6f1aa8bbc225b6cdfff09f05032390,NLP Engineer,opcionempleo,2026-09-10T02:04:14.324843,,,,
371072,Tech Lead especializado en Data & AI (Argentina / Remoto),We Are TIMS,Argentina,"¿Eres un Tech Lead especializado en Data & AI? (Argentina / Remoto) Estamos buscando a nuestro próximo/a Tech Lead . Si tienes un perfil sólido en ingeniería de datos, te apasiona la arquitectura en la nube y dominas las técnicas avanzadas de Data Science, ¡este desafío es para ti! Tu misión principal será liderar una célula técnica principal orientada a la categorización, procesamiento avanzado y modelos de datos (NLP, clustering, embeddings), asegurando la excelencia técnica del equipo y del producto. ¿Qué perfil buscamos? - Ubicación: Residencia actual en Argentina (indispensable). - Experiencia: Más de 5 años en roles data-intensivos (Data Engineering, Analytics o Data Science) y un mínimo de 2 años liderando equipos técnicos. - Tech Stack Requerido: - Cloud: AWS experto (S3, Glue, Lambda, Step Functions, Athena, Bedrock). - Lenguajes: Python (nivel experto) y SQL (avanzado). - Big Data & Data Science: PySpark, Glue, y experiencia sólida en técnicas de NLP, embeddings y clustering. - Idiomas: Dominio obligatorio de Español e Inglés. El Reto de Liderazgo: Llegarás a liderar un equipo ya constituido de 3 profesionales con gran potencial. Como Tech Lead, guiarás la validación técnica desde el primer día y tendrás un rol activo en la estrategia de crecimiento del equipo, participando directamente en la definición de los nuevos perfiles técnicos que se incorporarán a la célula. Condiciones y Beneficios del Reto: - Esquema de trabajo: 100% Remoto desde Argentina. - Horario: 9:00 a 18:00 (Hora de España) . - Compensación: Pago en USD mensuales a través de la plataforma Ontop . - Proyección Internacional: Disponibilidad para reubicarse en España en un horizonte aproximado de 6 meses en caso de que el proyecto lo requiera. Si estás listo/a para liderar el futuro de nuestros datos y dar un salto internacional en tu carrera, ¡queremos conocerte! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar371072a4ce05a4ce6901bda67d291e44,NLP Engineer,opcionempleo,2026-09-10T02:04:14.325183,,,,
63220383,Tech Lead especializado en Data & AI (Argentina / Remoto),We Are TIMS,Argentina,"¿Eres un Tech Lead especializado en Data & AI? (Argentina / Remoto) Estamos buscando a nuestro próximo/a Tech Lead . Si tienes un perfil sólido en ingeniería de datos, te apasiona la arquitectura en la nube y dominas las técnicas avanzadas de Data Science, ¡este desafío es para ti! Tu misión principal será liderar una célula técnica clave orientada a la categorización, procesamiento avanzado y modelos de datos (NLP, clustering, embeddings), asegurando la excelencia técnica del equipo y del producto. ¿Qué perfil buscamos? - Ubicación: Residencia actual en Argentina (indispensable). - Experiencia: Más de 5 años en roles data-intensivos (Data Engineering, Analytics o Data Science) y un mínimo de 2 años liderando equipos técnicos. - Tech Stack Requerido: - Cloud: AWS experto (S3, Glue, Lambda, Step Functions, Athena, Bedrock). - Lenguajes: Python (nivel experto) y SQL (avanzado). - Big Data & Data Science: PySpark, Glue, y experiencia sólida en técnicas de NLP, embeddings y clustering. - Idiomas: Dominio obligatorio de Español e Inglés. El Reto de Liderazgo: Llegarás a liderar un equipo ya constituido de 3 profesionales con gran potencial. Como Tech Lead, guiarás la validación técnica desde el primer día y tendrás un rol activo en la estrategia de crecimiento del equipo, participando directamente en la definición de los nuevos perfiles técnicos que se incorporarán a la célula. Condiciones y Ventajas del Reto: - Esquema de trabajo: 100% Remoto desde Argentina. - Horario: 9:00 a 18:00 (Hora de España) . - Compensación: Pago en USD mensuales a través de la plataforma Ontop . - Proyección Internacional: Disponibilidad para reubicarse en España en un horizonte aproximado de 6 meses en caso de que el proyecto lo requiera. Si estás listo/a para liderar el futuro de nuestros datos y dar un salto internacional en tu carrera, ¡queremos conocerte! Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar5295bfa8d9cf14d7d40e056e63220383,NLP Engineer,opcionempleo,2026-09-10T02:04:14.325520,,,,
